9.959183931350708008e-01 1.118367314338684082e+00 2.419920451939105988e-02
9.959183931350708008e-01 1.126530647277832031e+00 1.301630120724439621e-02
9.959183931350708008e-01 1.134693861007690430e+00 6.736302282661199570e-03
9.959183931350708008e-01 1.142857193946838379e+00 3.370726481080055237e-03
9.959183931350708008e-01 1.151020407676696777e+00 1.638755202293395996e-03
9.959183931350708008e-01 1.159183621406555176e+00 7.776922429911792278e-04
9.959183931350708008e-01 1.167346954345703125e+00 3.619254566729068756e-04
9.959183931350708008e-01 1.175510168075561523e+00 1.659444533288478851e-04
9.959183931350708008e-01 1.183673501014709473e+00 7.531008304795250297e-05
9.959183931350708008e-01 1.191836714744567871e+00 3.396978718228638172e-05
9.959183931350708008e-01 1.200000047683715820e+00 1.529270230093970895e-05
1.004081606864929199e+00 8.000000119209289551e-01 1.323975373779262554e-09
1.004081606864929199e+00 8.081632852554321289e-01 2.199986859352520696e-09
1.004081606864929199e+00 8.163265585899353027e-01 3.933407377587627707e-09
1.004081606864929199e+00 8.244897723197937012e-01 7.530188916859970050e-09
1.004081606864929199e+00 8.326530456542968750e-01 1.536067628649107064e-08
1.004081606864929199e+00 8.408163189888000488e-01 3.319232178000675049e-08
1.004081606864929199e+00 8.489795923233032227e-01 7.542353586131866905e-08
1.004081606864929199e+00 8.571428656578063965e-01 1.790421606528980192e-07
1.004081606864929199e+00 8.653061389923095703e-01 4.405447100452875020e-07
1.004081606864929199e+00 8.734694123268127441e-01 1.114581891670241021e-06
1.004081606864929199e+00 8.816326260566711426e-01 2.876221287806401961e-06
1.004081606864929199e+00 8.897958993911743164e-01 7.504191671614535153e-06
1.004081606864929199e+00 8.979591727256774902e-01 1.963621980394236743e-05
1.004081606864929199e+00 9.061224460601806641e-01 5.108191180624999106e-05
1.004081606864929199e+00 9.142857193946838379e-01 1.310807128902524710e-04
1.004081606864929199e+00 9.224489927291870117e-01 3.289741871412843466e-04
1.004081606864929199e+00 9.306122660636901855e-01 8.015956263989210129e-04
1.004081606864929199e+00 9.387755393981933594e-01 1.882055774331092834e-03
1.004081606864929199e+00 9.469387531280517578e-01 4.228870850056409836e-03
1.004081606864929199e+00 9.551020264625549316e-01 9.035961702466011047e-03
1.004081606864929199e+00 9.632652997970581055e-01 1.825314387679100037e-02
1.004081606864929199e+00 9.714285731315612793e-01 3.466375917196273804e-02
1.004081606864929199e+00 9.795918464660644531e-01 6.165920197963714600e-02
1.004081606864929199e+00 9.877551198005676270e-01 1.023061871528625488e-01
1.004081606864929199e+00 9.959183931350708008e-01 1.578371673822402954e-01
1.004081606864929199e+00 1.004081606864929199e+00 2.258706092834472656e-01
1.004081606864929199e+00 1.012244939804077148e+00 2.992299497127532959e-01
1.004081606864929199e+00 1.020408153533935547e+00 3.668928146362304688e-01
1.004081606864929199e+00 1.028571486473083496e+00 4.159470796585083008e-01
1.004081606864929199e+00 1.036734700202941895e+00 4.363346993923187256e-01
1.004081606864929199e+00 1.044897913932800293e+00 4.239438474178314209e-01
1.004081606864929199e+00 1.053061246871948242e+00 3.821606934070587158e-01
1.004081606864929199e+00 1.061224460601806641e+00 3.204004764556884766e-01
1.004081606864929199e+00 1.069387793540954590e+00 2.503824830055236816e-01
1.004081606864929199e+00 1.077551007270812988e+00 1.830496191978454590e-01
1.004081606864929199e+00 1.085714340209960938e+00 1.255932152271270752e-01
1.004081606864929199e+00 1.093877553939819336e+00 8.118811994791030884e-02
1.004081606864929199e+00 1.102040767669677734e+00 4.968992248177528381e-02
1.004081606864929199e+00 1.110204100608825684e+00 2.889203093945980072e-02
1.004081606864929199e+00 1.118367314338684082e+00 1.604162529110908508e-02
1.004081606864929199e+00 1.126530647277832031e+00 8.544639684259891510e-03
1.004081606864929199e+00 1.134693861007690430e+00 4.386607091873884201e-03
1.004081606864929199e+00 1.142857193946838379e+00 2.180559327825903893e-03
1.004081606864929199e+00 1.151020407676696777e+00 1.054964610375463963e-03
1.004081606864929199e+00 1.159183621406555176e+00 4.989386652596294880e-04
1.004081606864929199e+00 1.167346954345703125e+00 2.317449689144268632e-04
1.004081606864929199e+00 1.175510168075561523e+00 1.062301744241267443e-04
1.004081606864929199e+00 1.183673501014709473e+00 4.826901567867025733e-05
1.004081606864929199e+00 1.191836714744567871e+00 2.182038406317587942e-05
1.004081606864929199e+00 1.200000047683715820e+00 9.856851647782605141e-06
1.012244939804077148e+00 8.000000119209289551e-01 1.783779790542894261e-09
1.012244939804077148e+00 8.081632852554321289e-01 2.971267010209999171e-09
1.012244939804077148e+00 8.163265585899353027e-01 5.317587703501658325e-09
1.012244939804077148e+00 8.244897723197937012e-01 1.017263606684082333e-08
1.012244939804077148e+00 8.326530456542968750e-01 2.070034987866620213e-08
1.012244939804077148e+00 8.408163189888000488e-01 4.452361679341265699e-08
1.012244939804077148e+00 8.489795923233032227e-01 1.005071368354037986e-07
1.012244939804077148e+00 8.571428656578063965e-01 2.365561897477164166e-07
1.012244939804077148e+00 8.653061389923095703e-01 5.757019607699476182e-07
1.012244939804077148e+00 8.734694123268127441e-01 1.437805508430756163e-06
1.012244939804077148e+00 8.816326260566711426e-01 3.655465434349025600e-06
1.012244939804077148e+00 8.897958993911743164e-01 9.377959031553473324e-06
1.012244939804077148e+00 8.979591727256774902e-01 2.407642750767990947e-05
1.012244939804077148e+00 9.061224460601806641e-01 6.136134470580145717e-05
1.012244939804077148e+00 9.142857193946838379e-01 1.539614022476598620e-04
1.012244939804077148e+00 9.224489927291870117e-01 3.772628551814705133e-04
1.012244939804077148e+00 9.306122660636901855e-01 8.962115971371531487e-04
1.012244939804077148e+00 9.387755393981933594e-01 2.048946218565106392e-03
1.012244939804077148e+00 9.469387531280517578e-01 4.478588700294494629e-03
1.012244939804077148e+00 9.551020264625549316e-01 9.300060570240020752e-03
1.012244939804077148e+00 9.632652997970581055e-01 1.824423298239707947e-02
1.012244939804077148e+00 9.714285731315612793e-01 3.365473449230194092e-02
1.012244939804077148e+00 9.795918464660644531e-01 5.810758844017982483e-02
1.012244939804077148e+00 9.877551198005676270e-01 9.356109797954559326e-02
1.012244939804077148e+00 9.959183931350708008e-01 1.401435732841491699e-01
1.012244939804077148e+00 1.004081606864929199e+00 1.947601735591888428e-01
1.012244939804077148e+00 1.012244939804077148e+00 2.507495284080505371e-01
1.012244939804077148e+00 1.020408153533935547e+00 2.988649010658264160e-01
1.012244939804077148e+00 1.028571486473083496e+00 3.298455178737640381e-01
1.012244939804077148e+00 1.036734700202941895e+00 3.370909988880157471e-01
1.012244939804077148e+00 1.044897913932800293e+00 3.195411860942840576e-01
1.012244939804077148e+00 1.053061246871948242e+00 2.813751697540283203e-01
1.012244939804077148e+00 1.061224460601806641e+00 2.306631505489349365e-01
1.012244939804077148e+00 1.069387793540954590e+00 1.765966862440109253e-01
1.012244939804077148e+00 1.077551007270812988e+00 1.266710013151168823e-01
1.012244939804077148e+00 1.085714340209960938e+00 8.541743457317352295e-02
1.012244939804077148e+00 1.093877553939819336e+00 5.437421426177024841e-02
1.012244939804077148e+00 1.102040767669677734e+00 3.280296549201011658e-02
1.012244939804077148e+00 1.110204100608825684e+00 1.884635910391807556e-02
1.012244939804077148e+00 1.118367314338684082e+00 1.035472378134727478e-02
1.012244939804077148e+00 1.126530647277832031e+00 5.467223469167947769e-03
1.012244939804077148e+00 1.134693861007690430e+00 2.786936005577445030e-03
1.012244939804077148e+00 1.142857193946838379e+00 1.377950306050479412e-03
1.012244939804077148e+00 1.151020407676696777e+00 6.638974882662296295e-04
1.012244939804077148e+00 1.159183621406555176e+00 3.132968558929860592e-04
1.012244939804077148e+00 1.167346954345703125e+00 1.454122830182313919e-04
1.012244939804077148e+00 1.175510168075561523e+00 6.670474976999685168e-05
1.012244939804077148e+00 1.183673501014709473e+00 3.035382906091399491e-05
1.012244939804077148e+00 1.191836714744567871e+00 1.376530326524516568e-05
1.012244939804077148e+00 1.200000047683715820e+00 6.244017640710808337e-06
1.020408153533935547e+00 8.000000119209289551e-01 2.337304350064073333e-09
1.020408153533935547e+00 8.081632852554321289e-01 3.898987799288988754e-09
1.020408153533935547e+00 8.163265585899353027e-01 6.977901811922038178e-09
1.020408153533935547e+00 8.244897723197937012e-01 1.332930565922652022e-08
1.020408153533935547e+00 8.326530456542968750e-01 2.703132295778232219e-08
1.020408153533935547e+00 8.408163189888000488e-01 5.781511447366938228e-08
1.020408153533935547e+00 8.489795923233032227e-01 1.295588134553327109e-07
1.020408153533935547e+00 8.571428656578063965e-01 3.020433325673366198e-07
1.020408153533935547e+00 8.653061389923095703e-01 7.265127806022064760e-07
1.020408153533935547e+00 8.734694123268127441e-01 1.790251758393424097e-06
1.020408153533935547e+00 8.816326260566711426e-01 4.478769824345363304e-06
1.020408153533935547e+00 8.897958993911743164e-01 1.128990516008343548e-05
1.020408153533935547e+00 8.979591727256774902e-01 2.842442518158350140e-05
1.020408153533935547e+00 9.061224460601806641e-01 7.090289727784693241e-05
1.020408153533935547e+00 9.142857193946838379e-01 1.739082945277914405e-04
1.020408153533935547e+00 9.224489927291870117e-01 4.159638774581253529e-04
1.020408153533935547e+00 9.306122660636901855e-01 9.631392895244061947e-04
1.020408153533935547e+00 9.387755393981933594e-01 2.143610501661896706e-03
1.020408153533935547e+00 9.469387531280517578e-01 4.556897561997175217e-03
1.020408153533935547e+00 9.551020264625549316e-01 9.200692176818847656e-03
1.020408153533935547e+00 9.632652997970581055e-01 1.753246225416660309e-02
1.020408153533935547e+00 9.714285731315612793e-01 3.140797838568687439e-02
1.020408153533935547e+00 9.795918464660644531e-01 5.264985561370849609e-02
1.020408153533935547e+00 9.877551198005676270e-01 8.234593272209167480e-02
1.020408153533935547e+00 9.959183931350708008e-01 1.198126301169395447e-01
1.020408153533935547e+00 1.004081606864929199e+00 1.617775261402130127e-01
1.020408153533935547e+00 1.012244939804077148e+00 2.025679945945739746e-01
1.020408153533935547e+00 1.020408153533935547e+00 2.349829822778701782e-01
1.020408153533935547e+00 1.028571486473083496e+00 2.525928020477294922e-01
1.020408153533935547e+00 1.036734700202941895e+00 2.517924010753631592e-01
1.020408153533935547e+00 1.044897913932800293e+00 2.330405116081237793e-01
1.020408153533935547e+00 1.053061246871948242e+00 2.006483972072601318e-01
1.020408153533935547e+00 1.061224460601806641e+00 1.610681414604187012e-01
1.020408153533935547e+00 1.069387793540954590e+00 1.209588721394538879e-01
1.020408153533935547e+00 1.077551007270812988e+00 8.520914614200592041e-02
1.020408153533935547e+00 1.085714340209960938e+00 5.654023587703704834e-02
1.020408153533935547e+00 1.093877553939819336e+00 3.546846285462379456e-02
1.020408153533935547e+00 1.102040767669677734e+00 2.112754248082637787e-02
1.020408153533935547e+00 1.110204100608825684e+00 1.200582552701234818e-02
1.020408153533935547e+00 1.118367314338684082e+00 6.533831823617219925e-03
1.020408153533935547e+00 1.126530647277832031e+00 3.423807909712195396e-03
1.020408153533935547e+00 1.134693861007690430e+00 1.734677818603813648e-03
1.020408153533935547e+00 1.142857193946838379e+00 8.537108660675585270e-04
1.020408153533935547e+00 1.151020407676696777e+00 4.102154052816331387e-04
1.020408153533935547e+00 1.159183621406555176e+00 1.933467428898438811e-04
1.020408153533935547e+00 1.167346954345703125e+00 8.973914373200386763e-05
1.020408153533935547e+00 1.175510168075561523e+00 4.121617894270457327e-05
1.020408153533935547e+00 1.183673501014709473e+00 1.880575473478529602e-05
1.020408153533935547e+00 1.191836714744567871e+00 8.559600246371701360e-06
1.020408153533935547e+00 1.200000047683715820e+00 3.901686795870773494e-06
1.028571486473083496e+00 8.000000119209289551e-01 2.984353209001255891e-09
1.028571486473083496e+00 8.081632852554321289e-01 4.983230272870287081e-09
1.028571486473083496e+00 8.163265585899353027e-01 8.911808180300795357e-09
1.028571486473083496e+00 8.244897723197937012e-01 1.698197671373691264e-08
1.028571486473083496e+00 8.326530456542968750e-01 3.427942019129659457e-08
1.028571486473083496e+00 8.408163189888000488e-01 7.283577474481717218e-08
1.028571486473083496e+00 8.489795923233032227e-01 1.618696217065007659e-07
1.028571486473083496e+00 8.571428656578063965e-01 3.733381674919655779e-07
1.028571486473083496e+00 8.653061389923095703e-01 8.871047612046822906e-07
1.028571486473083496e+00 8.734694123268127441e-01 2.154190042347181588e-06
1.028571486473083496e+00 8.816326260566711426e-01 5.301817054714774713e-06
1.028571486473083496e+00 8.897958993911743164e-01 1.312212316406657919e-05
1.028571486473083496e+00 8.979591727256774902e-01 3.238255885662510991e-05
1.028571486473083496e+00 9.061224460601806641e-01 7.903998630354180932e-05
1.028571486473083496e+00 9.142857193946838379e-01 1.894220040412619710e-04
1.028571486473083496e+00 9.224489927291870117e-01 4.419272590894252062e-04
1.028571486473083496e+00 9.306122660636901855e-01 9.971149265766143799e-04
1.028571486473083496e+00 9.387755393981933594e-01 2.160950563848018646e-03
1.028571486473083496e+00 9.469387531280517578e-01 4.469850100576877594e-03
1.028571486473083496e+00 9.551020264625549316e-01 8.768651634454727173e-03
1.028571486473083496e+00 9.632652997970581055e-01 1.624261029064655304e-02
1.028571486473083496e+00 9.714285731315612793e-01 2.826412022113800049e-02
1.028571486473083496e+00 9.795918464660644531e-01 4.604551196098327637e-02
1.028571486473083496e+00 9.877551198005676270e-01 6.995437294244766235e-02
1.028571486473083496e+00 9.959183931350708008e-01 9.894091635942459106e-02
1.028571486473083496e+00 1.004081606864929199e+00 1.299284398555755615e-01
1.028571486473083496e+00 1.012244939804077148e+00 1.583002507686614990e-01
1.028571486473083496e+00 1.020408153533935547e+00 1.789402812719345093e-01
1.028571486473083496e+00 1.028571486473083496e+00 1.875278055667877197e-01
1.028571486473083496e+00 1.036734700202941895e+00 1.824695616960525513e-01
1.028571486473083496e+00 1.044897913932800293e+00 1.650891751050949097e-01
1.028571486473083496e+00 1.053061246871948242e+00 1.391208767890930176e-01
1.028571486473083496e+00 1.061224460601806641e+00 1.095176115632057190e-01
1.028571486473083496e+00 1.069387793540954590e+00 8.073350787162780762e-02
1.028571486473083496e+00 1.077551007270812988e+00 5.593612045049667358e-02
1.028571486473083496e+00 1.085714340209960938e+00 3.656756132841110229e-02
1.028571486473083496e+00 1.093877553939819336e+00 2.263336628675460815e-02
1.028571486473083496e+00 1.102040767669677734e+00 1.332822814583778381e-02
1.028571486473083496e+00 1.110204100608825684e+00 7.496563717722892761e-03
1.028571486473083496e+00 1.118367314338684082e+00 4.046068061143159866e-03
1.028571486473083496e+00 1.126530647277832031e+00 2.106773434206843376e-03
1.028571486473083496e+00 1.134693861007690430e+00 1.061941729858517647e-03
1.028571486473083496e+00 1.142857193946838379e+00 5.209718947298824787e-04
1.028571486473083496e+00 1.151020407676696777e+00 2.499040274415165186e-04
1.028571486473083496e+00 1.159183621406555176e+00 1.177009689854457974e-04
1.028571486473083496e+00 1.167346954345703125e+00 5.468260860652662814e-05
1.028571486473083496e+00 1.175510168075561523e+00 2.517035318305715919e-05
1.028571486473083496e+00 1.183673501014709473e+00 1.152382719737943262e-05
1.028571486473083496e+00 1.191836714744567871e+00 5.269555913400836289e-06
1.028571486473083496e+00 1.200000047683715820e+00 2.415525386822992004e-06
1.036734700202941895e+00 8.000000119209289551e-01 3.722257391203243060e-09
1.036734700202941895e+00 8.081632852554321289e-01 6.215372216900050262e-09
1.036734700202941895e+00 8.163265585899353027e-01 1.109363267914886819e-08
1.036734700202941895e+00 8.244897723197937012e-01 2.106229679554871836e-08
1.036734700202941895e+00 8.326530456542968750e-01 4.228811434359158739e-08
1.036734700202941895e+00 8.408163189888000488e-01 8.921847438614349812e-08
1.036734700202941895e+00 8.489795923233032227e-01 1.963994549214476137e-07
1.036734700202941895e+00 8.571428656578063965e-01 4.480288566810486373e-07
1.036734700202941895e+00 8.653061389923095703e-01 1.050637706612178590e-06
1.036734700202941895e+00 8.734694123268127441e-01 2.512975697754882276e-06
1.036734700202941895e+00 8.816326260566711426e-01 6.080047569412272424e-06
1.036734700202941895e+00 8.897958993911743164e-01 1.476440957048907876e-05
1.036734700202941895e+00 8.979591727256774902e-01 3.569576438167132437e-05
1.036734700202941895e+00 9.061224460601806641e-01 8.523339784005656838e-05
1.036734700202941895e+00 9.142857193946838379e-01 1.994355261558666825e-04
1.036734700202941895e+00 9.224489927291870117e-01 4.539562214631587267e-04
1.036734700202941895e+00 9.306122660636901855e-01 9.980890899896621704e-04
1.036734700202941895e+00 9.387755393981933594e-01 2.105745021253824234e-03
1.036734700202941895e+00 9.469387531280517578e-01 4.237138200551271439e-03
1.036734700202941895e+00 9.551020264625549316e-01 8.085953071713447571e-03
1.036734700202941895e+00 9.632652997970581055e-01 1.455622818320989609e-02
1.036734700202941895e+00 9.714285731315612793e-01 2.462232857942581177e-02
1.036734700202941895e+00 9.795918464660644531e-01 3.898302838206291199e-02
1.036734700202941895e+00 9.877551198005676270e-01 5.758505687117576599e-02
1.036734700202941895e+00 9.959183931350708008e-01 7.921064645051956177e-02
1.036734700202941895e+00 1.004081606864929199e+00 1.012625098228454590e-01
1.036734700202941895e+00 1.012244939804077148e+00 1.201934963464736938e-01
1.036734700202941895e+00 1.020408153533935547e+00 1.324263662099838257e-01
1.036734700202941895e+00 1.028571486473083496e+00 1.355005949735641479e-01
1.036734700202941895e+00 1.036734700202941895e+00 1.288543939590454102e-01
1.036734700202941895e+00 1.044897913932800293e+00 1.140750795602798462e-01
1.036734700202941895e+00 1.053061246871948242e+00 9.420286118984222412e-02
1.036734700202941895e+00 1.061224460601806641e+00 7.277656346559524536e-02
1.036734700202941895e+00 1.069387793540954590e+00 5.273991078138351440e-02
1.036734700202941895e+00 1.077551007270812988e+00 3.598305955529212952e-02
1.036734700202941895e+00 1.085714340209960938e+00 2.319840155541896820e-02
1.036734700202941895e+00 1.093877553939819336e+00 1.418436132371425629e-02
1.036734700202941895e+00 1.102040767669677734e+00 8.265589363873004913e-03
1.036734700202941895e+00 1.110204100608825684e+00 4.608361981809139252e-03
1.036734700202941895e+00 1.118367314338684082e+00 2.470294246450066566e-03
1.036734700202941895e+00 1.126530647277832031e+00 1.278758980333805084e-03
1.036734700202941895e+00 1.134693861007690430e+00 6.422159494832158089e-04
1.036734700202941895e+00 1.142857193946838379e+00 3.143695357721298933e-04
1.036734700202941895e+00 1.151020407676696777e+00 1.506521366536617279e-04
1.036734700202941895e+00 1.159183621406555176e+00 7.098950300132855773e-05
1.036734700202941895e+00 1.167346954345703125e+00 3.304544225102290511e-05
1.036734700202941895e+00 1.175510168075561523e+00 1.525541301816701889e-05
1.036734700202941895e+00 1.183673501014709473e+00 7.015197752480162308e-06
1.036734700202941895e+00 1.191836714744567871e+00 3.225149612262612209e-06
1.036734700202941895e+00 1.200000047683715820e+00 1.487435497438127641e-06
1.044897913932800293e+00 8.000000119209289551e-01 4.545043452708341647e-09
1.044897913932800293e+00 8.081632852554321289e-01 7.579989969030975772e-09
1.044897913932800293e+00 8.163265585899353027e-01 1.349301381736722760e-08
1.044897913932800293e+00 8.244897723197937012e-01 2.550541644552595244e-08
1.044897913932800293e+00 8.326530456542968750e-01 5.088482168957852991e-08
1.044897913932800293e+00 8.408163189888000488e-01 1.064941486106363300e-07
1.044897913932800293e+00 8.489795923233032227e-01 2.321507537317302194e-07
1.044897913932800293e+00 8.571428656578063965e-01 5.231597697274992242e-07
1.044897913932800293e+00 8.653061389923095703e-01 1.209571792060160078e-06
1.044897913932800293e+00 8.734694123268127441e-01 2.847574478437309153e-06
1.044897913932800293e+00 8.816326260566711426e-01 6.769548235752154142e-06
1.044897913932800293e+00 8.897958993911743164e-01 1.612473351997323334e-05
1.044897913932800293e+00 8.979591727256774902e-01 3.816529351752251387e-05
1.044897913932800293e+00 9.061224460601806641e-01 8.910602628020569682e-05
1.044897913932800293e+00 9.142857193946838379e-01 2.036174555541947484e-04
1.044897913932800293e+00 9.224489927291870117e-01 4.520760558079928160e-04
1.044897913932800293e+00 9.306122660636901855e-01 9.685627883300185204e-04
1.044897913932800293e+00 9.387755393981933594e-01 1.989789307117462158e-03
1.044897913932800293e+00 9.469387531280517578e-01 3.895818255841732025e-03
1.044897913932800293e+00 9.551020264625549316e-01 7.230526767671108246e-03
1.044897913932800293e+00 9.632652997970581055e-01 1.265902630984783173e-02
1.044897913932800293e+00 9.714285731315612793e-01 2.082539722323417664e-02
1.044897913932800293e+00 9.795918464660644531e-01 3.206656500697135925e-02
1.044897913932800293e+00 9.877551198005676270e-01 4.609049856662750244e-02
1.044897913932800293e+00 9.959183931350708008e-01 6.171944364905357361e-02
1.044897913932800293e+00 1.004081606864929199e+00 7.684860378503799438e-02
1.044897913932800293e+00 1.012244939804077148e+00 8.895027637481689453e-02
1.044897913932800293e+00 1.020408153533935547e+00 9.566298872232437134e-02
1.044897913932800293e+00 1.028571486473083496e+00 9.561628848314285278e-02
1.044897913932800293e+00 1.036734700202941895e+00 8.897199481725692749e-02
1.044897913932800293e+00 1.044897913932800293e+00 7.716821879148483276e-02
1.044897913932800293e+00 1.053061246871948242e+00 6.253851950168609619e-02
1.044897913932800293e+00 1.061224460601806641e+00 4.746078327298164368e-02
1.044897913932800293e+00 1.069387793540954590e+00 3.385250642895698547e-02
1.044897913932800293e+00 1.077551007270812988e+00 2.277193218469619751e-02
1.044897913932800293e+00 1.085714340209960938e+00 1.449593901634216309e-02
1.044897913932800293e+00 1.093877553939819336e+00 8.768651634454727173e-03
1.044897913932800293e+00 1.102040767669677734e+00 5.062531214207410812e-03
1.044897913932800293e+00 1.110204100608825684e+00 2.801261143758893013e-03
1.044897913932800293e+00 1.118367314338684082e+00 1.492832321673631668e-03
1.044897913932800293e+00 1.126530647277832031e+00 7.693828083574771881e-04
1.044897913932800293e+00 1.134693861007690430e+00 3.851735964417457581e-04
1.044897913932800293e+00 1.142857193946838379e+00 1.883153599919751287e-04
1.044897913932800293e+00 1.151020407676696777e+00 9.026649786392226815e-05
1.044897913932800293e+00 1.159183621406555176e+00 4.259725756128318608e-05
1.044897913932800293e+00 1.167346954345703125e+00 1.988224175875075161e-05
1.044897913932800293e+00 1.175510168075561523e+00 9.214551937475334853e-06
1.044897913932800293e+00 1.183673501014709473e+00 4.258050012140301988e-06
1.044897913932800293e+00 1.191836714744567871e+00 1.969089225895004347e-06
1.044897913932800293e+00 1.200000047683715820e+00 9.143711281467403751e-07
1.053061246871948242e+00 8.000000119209289551e-01 5.441032957520519631e-09
1.053061246871948242e+00 8.081632852554321289e-01 9.056569716392459668e-09
1.053061246871948242e+00 8.163265585899353027e-01 1.606644062235318415e-08
1.053061246871948242e+00 8.244897723197937012e-01 3.020720029667245399e-08
1.053061246871948242e+00 8.326530456542968750e-01 5.985459239354895544e-08
1.053061246871948242e+00 8.408163189888000488e-01 1.241400440221696044e-07
1.053061246871948242e+00 8.489795923233032227e-01 2.676609085483505623e-07
1.053061246871948242e+00 8.571428656578063965e-01 5.954285597908892669e-07
1.053061246871948242e+00 8.653061389923095703e-01 1.356641973870864604e-06
1.053061246871948242e+00 8.734694123268127441e-01 3.141989736832329072e-06
1.053061246871948242e+00 8.816326260566711426e-01 7.335727786994539201e-06
1.053061246871948242e+00 8.897958993911743164e-01 1.713119672785978764e-05
1.053061246871948242e+00 8.979591727256774902e-01 3.969531826442107558e-05
1.053061246871948242e+00 9.061224460601806641e-01 9.059767035068944097e-05
1.053061246871948242e+00 9.142857193946838379e-01 2.021315594902262092e-04
1.053061246871948242e+00 9.224489927291870117e-01 4.378463199827820063e-04
1.053061246871948242e+00 9.306122660636901855e-01 9.141109767369925976e-04
1.053061246871948242e+00 9.387755393981933594e-01 1.828609849326312542e-03
1.053061246871948242e+00 9.469387531280517578e-01 3.485374851152300835e-03
1.053061246871948242e+00 9.551020264625549316e-01 6.294272374361753464e-03
1.053061246871948242e+00 9.632652997970581055e-01 1.072261296212673187e-02
1.053061246871948242e+00 9.714285731315612793e-01 1.716399565339088440e-02
1.053061246871948242e+00 9.795918464660644531e-01 2.572221122682094574e-02
1.053061246871948242e+00 9.877551198005676270e-01 3.600063174962997437e-02
1.053061246871948242e+00 9.959183931350708008e-01 4.696514084935188293e-02
1.053061246871948242e+00 1.004081606864929199e+00 5.703936144709587097e-02
1.053061246871948242e+00 1.012244939804077148e+00 6.442925333976745605e-02
1.053061246871948242e+00 1.020408153533935547e+00 6.768632680177688599e-02
1.053061246871948242e+00 1.028571486473083496e+00 6.619913130998611450e-02
1.053061246871948242e+00 1.036734700202941895e+00 6.033388897776603699e-02
1.053061246871948242e+00 1.044897913932800293e+00 5.132986977696418762e-02
1.053061246871948242e+00 1.053061246871948242e+00 4.085386171936988831e-02
1.053061246871948242e+00 1.061224460601806641e+00 3.050861693918704987e-02
1.053061246871948242e+00 1.069387793540954590e+00 2.144454047083854675e-02
1.053061246871948242e+00 1.077551007270812988e+00 1.423640083521604538e-02
1.053061246871948242e+00 1.085714340209960938e+00 8.961265906691551208e-03
1.053061246871948242e+00 1.093877553939819336e+00 5.368026439100503922e-03
1.053061246871948242e+00 1.102040767669677734e+00 3.074330976232886314e-03
1.053061246871948242e+00 1.110204100608825684e+00 1.690362114459276199e-03
1.053061246871948242e+00 1.118367314338684082e+00 8.964304579421877861e-04
1.053061246871948242e+00 1.126530647277832031e+00 4.604300484061241150e-04
1.053061246871948242e+00 1.134693861007690430e+00 2.301661879755556583e-04
1.053061246871948242e+00 1.142857193946838379e+00 1.124756890931166708e-04
1.053061246871948242e+00 1.151020407676696777e+00 5.396642518462613225e-05
1.053061246871948242e+00 1.159183621406555176e+00 2.552930345700588077e-05
1.053061246871948242e+00 1.167346954345703125e+00 1.195658387587172911e-05
1.053061246871948242e+00 1.175510168075561523e+00 5.568478627537842840e-06
1.053061246871948242e+00 1.183673501014709473e+00 2.587687049526721239e-06
1.053061246871948242e+00 1.191836714744567871e+00 1.204562067869119346e-06
1.053061246871948242e+00 1.200000047683715820e+00 5.636028390654246323e-07
1.061224460601806641e+00 8.000000119209289551e-01 6.400156848940241616e-09
1.061224460601806641e+00 8.081632852554321289e-01 1.062445509347753614e-08
1.061224460601806641e+00 8.163265585899353027e-01 1.876523647581507248e-08
1.061224460601806641e+00 8.244897723197937012e-01 3.507519963363847637e-08
1.061224460601806641e+00 8.326530456542968750e-01 6.894268977930551046e-08
1.061224460601806641e+00 8.408163189888000488e-01 1.415994290709932102e-07
1.061224460601806641e+00 8.489795923233032227e-01 3.017485141754150391e-07
1.061224460601806641e+00 8.571428656578063965e-01 6.624671300414775033e-07
1.061224460601806641e+00 8.653061389923095703e-01 1.486709379605599679e-06
1.061224460601806641e+00 8.734694123268127441e-01 3.385708851055824198e-06
1.061224460601806641e+00 8.816326260566711426e-01 7.757536877761594951e-06
1.061224460601806641e+00 8.897958993911743164e-01 1.775284363247919828e-05
1.061224460601806641e+00 8.979591727256774902e-01 4.027123941341415048e-05
1.061224460601806641e+00 9.061224460601806641e-01 8.984875603346154094e-05
1.061224460601806641e+00 9.142857193946838379e-01 1.957213971763849258e-04
1.061224460601806641e+00 9.224489927291870117e-01 4.134327755309641361e-04
1.061224460601806641e+00 9.306122660636901855e-01 8.415019256062805653e-04
1.061224460601806641e+00 9.387755393981933594e-01 1.639955909922719002e-03
1.061224460601806641e+00 9.469387531280517578e-01 3.043711185455322266e-03
1.061224460601806641e+00 9.551020264625549316e-01 5.351016297936439514e-03
1.061224460601806641e+00 9.632652997970581055e-01 8.874179795384407043e-03
1.061224460601806641e+00 9.714285731315612793e-01 1.383212208747863770e-02
1.061224460601806641e+00 9.795918464660644531e-01 2.019452489912509918e-02
1.061224460601806641e+00 9.877551198005676270e-01 2.754205837845802307e-02
1.061224460601806641e+00 9.959183931350708008e-01 3.504668548703193665e-02
1.061224460601806641e+00 1.004081606864929199e+00 4.153776168823242188e-02
1.061224460601806641e+00 1.012244939804077148e+00 4.584360495209693909e-02
